,abs_acc
5176,9.97299078653864
5177,10.010935539506285
5178,10.028613332690528
5179,10.019169221172639
5180,9.9542747123185
5181,9.883438997708875
5182,9.850352174133773
5183,9.87619641192258
5184,9.931884517997274
5185,10.015234613815116
5186,10.036476845345877
5187,10.026528735775353
5188,9.999304004109593
5189,9.965971832578825
5190,9.958241534133675
5191,9.945204729459855
5192,9.977539631208325
5193,9.963339558408242
5194,9.945198918914759
5195,9.903954313219403
5196,9.907998340059413
5197,9.89466588148861
5198,9.962111520844076
5199,10.012267644609313
5200,10.071907114637122
5201,10.074730193480892
5202,10.051445773893501
5203,10.0050249577322
5204,9.953550524757746
5205,9.950669962497596
5206,9.935097903018903
5207,9.93229127079435
5208,9.941378640583084
5209,9.941979166634797
5210,9.90548231549915
5211,9.902943101792465
5212,9.871193623418826
5213,9.850364914583112
5214,9.85349197005332
5215,9.84157230247823
5216,9.859348188712945
5217,9.956017954771655
5218,10.142780632349655
5219,10.308643435866571
5220,10.336223995008512
5221,10.111390358640806
5222,9.805307597729534
5223,9.6032014093475
5224,9.57828937569812
5225,9.579244106036711
5226,9.720820798648115
5227,9.946416029813381
5228,10.18540211849793
5229,10.527901897845892
5230,10.571628653056916
5231,10.324284041544054
5232,9.933503987387226
5233,9.343712346711465
5234,8.979166103489169
5235,9.178674041887831
5236,9.401045468377918
5237,9.60874236436632
5238,9.796202177152717
5239,10.114985803916058
5240,10.390417232930318
5241,10.572067592352418
5242,10.64893964319042
5243,10.65031520816634
5244,10.190539786071868
5245,9.648107691806338
5246,9.531965508434277
5247,9.714973064692975
5248,10.116681032221214
5249,10.485793263718334
5250,10.622616640673638
5251,10.526882294672014
5252,10.432633742075524
5253,10.329369416561692
5254,10.035236355763884
5255,9.666535608757533
5256,9.511005806230237
5257,9.46374583249835
5258,9.605037810355913
5259,9.879599146435506
5260,9.955552854913778
5261,9.93910963811701
5262,9.857705861984481
5263,9.657886578590974
5264,9.628683342156082
5265,9.741155602145694
5266,9.828816914892371
5267,9.93933645946385
5268,10.070431197404943
5269,10.116316639776459
5270,10.173342345555119
5271,10.441836164490901
5272,10.800189033585053
5273,11.026584637969302
5274,11.207753400395005
5275,11.33890266390413
5276,11.100606172696038
5277,10.325176685654771
5278,9.46558625091048
5279,9.156726022209606
5280,9.230690468199036
5281,9.343472224367115
5282,9.45725203887062
5283,9.51469268792976
5284,9.272108733041296
5285,8.724006219703268
5286,8.26967378377717
5287,8.292462269422415
5288,8.558063302732716
5289,9.117810233565303
5290,9.899937484454048
5291,10.780133793078116
5292,11.46744822475743
5293,11.900851566448447
5294,12.099307306628454
5295,12.076899606513752
5296,11.8198374406991
5297,11.218469434870197
5298,10.513563595148224
5299,10.120744055187538
5300,9.61520581080771
5301,9.587141078691207
5302,9.66104729596889
5303,9.459652561685225
5304,8.902387528912715
5305,8.43710478533253
5306,8.245072496354576
5307,8.142781357797011
5308,8.307129935334828
5309,8.793803019142626
5310,9.417270489787184
5311,10.12414472258021
5312,10.873298368617261
5313,11.690709128104217
5314,12.474376974436803
5315,12.852123544283227
5316,12.274173918178173
5317,11.104438799273018
5318,10.861244021181106
5319,10.698040857033156
5320,9.929833389325706
5321,9.233592122420324
5322,8.762281701640948
5323,8.05784759569745
5324,7.571098587579627
5325,7.4737293699606315
5326,7.728566514893782
5327,8.232565731896935
5328,8.844478058572708
5329,9.840059150849116
5330,11.05441157372231
5331,12.18214014718665
5332,13.018569853388797
5333,13.224519833548605
5334,12.545323610738702
5335,11.320866911458841
5336,10.241609548639003
5337,9.51988250138094
5338,9.220642291235155
5339,9.309330937624763
5340,9.158770068048128
5341,8.615195445193052
5342,8.25609369496315
5343,8.037477936388166
5344,8.253510715703245
5345,8.600024438749744
5346,9.128053467220797
5347,10.364608186886205
5348,11.513460885020919
5349,11.797166695449203
5350,11.623607165843504
5351,11.942817863816583
5352,12.21069722395024
5353,11.493056397235666
5354,9.94655193344563
5355,9.447738237956605
5356,9.64007984745739
5357,9.417239485876825
5358,8.998148937936108
5359,8.847150291389397
5360,8.789496114123352
5361,8.760045600092461
5362,8.680016851843503
5363,8.825319383411394
5364,8.948934622091222
5365,9.084307947929352
5366,9.736446322097377
5367,10.594543105102774
5368,11.318475662173805
5369,12.168808523639994
5370,12.566856396930215
5371,12.361408251194247
5372,11.5511838345357
5373,10.786891300431803
5374,10.312628056516726
5375,9.743875987771528
5376,9.581179661584232
5377,9.426029807003523
5378,9.051018150911242
5379,8.496797520664938
5380,8.28935181633351
5381,8.453115049143705
5382,8.497778821520097
5383,8.723567915914957
5384,9.246029826684996
5385,9.8247353502251
5386,10.37064878460302
5387,10.903013916131728
5388,11.291907168704014
5389,11.924674877513656
5390,12.396564234117935
5391,11.491359136278161
5392,10.245531150147666
5393,10.272356656869288
5394,10.420653600621725
5395,10.463773852778143
5396,10.143054070269143
5397,9.939499937849593
5398,9.90095882615702
5399,9.436971275196507
5400,8.895650402092217
5401,8.733369422279338
5402,8.56077226918212
5403,8.640360074838606
5404,9.171373039357894
5405,10.07806478693498
5406,11.145248687850106
5407,12.537704007946854
5408,13.40722716752562
5409,12.545962965437953
5410,11.059106636143145
5411,9.907375972333229
5412,8.689230705473884
5413,8.082580525063147
5414,8.023624678482145
5415,8.41135957136739
5416,8.864906338864403
5417,9.06826469985491
5418,9.055629147758138
5419,9.04020328581712
5420,9.175218270055774
5421,9.42535613084406
5422,9.89495521526463
5423,10.614758662248283
5424,11.468931183273922
5425,12.322230780937858
5426,12.868690798472038
5427,12.27272362758666
5428,11.068728203949272
5429,10.699116909843912
5430,10.280582968742387
5431,9.578157676691378
5432,9.22273376565929
5433,8.865590055297176
5434,8.258102697010065
5435,7.805559094656417
5436,7.765762207590505
5437,8.079219170551605
5438,8.489705669370169
5439,9.11441970893046
5440,10.125446611326671
5441,11.122042582382536
5442,11.925925741375046
5443,12.673142883431497
5444,12.885309641632158
5445,12.247890245934881
5446,10.519468568188229
5447,10.016308728840569
5448,9.835173078596712
5449,9.562360389182158
5450,9.507639019981324
5451,9.352293840181956
5452,8.84043675287233
5453,8.026373560005988
5454,7.243195354146127
5455,7.225708967903351
5456,7.908063987671998
5457,8.955267975822343
5458,9.702784740627065
5459,10.743177407727723
5460,12.04153235501445
5461,13.414687725502242
5462,14.296691274125093
5463,13.362507669111167
5464,11.330022260516257
5465,10.903389798069847
5466,10.5474602442002
5467,9.603411223555117
5468,8.777094084384503
5469,7.870604018987545
5470,7.0846031489533035
5471,6.9719229932656805
5472,7.260570424511803
5473,7.757429867624038
5474,8.319239507221285
5475,9.43711523270426
5476,11.039507311944703
5477,12.52716347305003
5478,13.547586818214372
5479,13.870201820090397
5480,13.103948484584594
5481,11.37503866133583
5482,10.454944397583999
5483,10.032800235985912
5484,9.124904108522639
5485,8.525294994046066
5486,8.331037335339538
5487,7.993197140915542
5488,7.7753691629406
5489,7.809762521753662
5490,7.9996931120454615
5491,8.413069474839522
5492,9.278909797056368
5493,10.421817845018568
5494,11.60436342981088
5495,12.561941463611337
5496,13.490660214142618
5497,13.783831274773753
5498,12.290490166991425
5499,10.592122161401056
5500,10.105738605081465
5501,9.741989375582593
5502,9.065433462032924
5503,8.943150713432184
5504,8.635673761942174
5505,7.82306180482355
5506,7.289809676972181
5507,7.352851033420429
5508,7.932589610256052
5509,8.713643971328374
5510,9.8100172432188
5511,10.971235904692634
5512,12.236267351074664
5513,13.43035497741974
5514,13.71397792979159
5515,13.215041010494753
5516,12.063378237709294
5517,10.69941981422777
5518,9.691959234507289
5519,9.072656006690098
5520,8.516458898129285
5521,8.338252173127447
5522,8.023380998980695
5523,7.597959959393889
5524,7.486378524482289
5525,7.987738967561494
5526,8.910248363985954
5527,9.554795000777993
5528,10.131377185346473
5529,10.754768691213217
5530,11.371677684860588
5531,12.17229202461852
5532,12.807313295305592
5533,12.492848233911296
5534,11.150999506437126
5535,10.656999549300577
5536,10.543706246681538
5537,10.024658490884477
5538,9.656221725297867
5539,9.74551111708074
5540,9.039176430792054
5541,7.982986446174567
5542,7.37418743547548
5543,7.445879239275152
5544,8.02244438281419
5545,9.05489470705203
5546,10.475470613015556
5547,11.900296138713506
5548,13.18683759525612
5549,13.7425299795954
5550,13.406719543608038
5551,12.224439293601558
5552,11.269627261642766
5553,9.990387478925006
5554,8.37404563620969
5555,7.023235481957679
5556,6.460620470600217
5557,6.6257909164616136
5558,6.997530999117649
5559,8.058798411088722
5560,9.875788207093567
5561,11.491286660480624
5562,12.428388362028114
5563,12.891850332108632
5564,12.853474365495671
5565,12.500398448252659
5566,11.386938927789476
5567,10.41177958545162
5568,9.783756010714942
5569,9.002607534392835
5570,8.216756535239709
5571,8.012446295537496
5572,8.019702614470818
5573,8.298875570899577
5574,8.571465554634145
5575,8.976206348945242
5576,9.538783214933272
5577,10.299816047015234
5578,11.84197650787517
5579,13.641658504431884
5580,13.813050918890308
5581,12.760651973869768
5582,11.364613122623073
5583,10.30003447925587
5584,9.487845493129097
5585,8.449795033075796
5586,7.332235602150246
5587,6.969693593497674
5588,6.921403059464696
5589,6.942454080576917
5590,8.129264780948775
5591,9.92561030020492
5592,11.320396622597864
5593,11.928338769641945
5594,12.569268449920964
5595,13.254013336213808
5596,12.83641038870836
5597,11.319857690670297
5598,10.685087903569189
5599,10.750273432461038
5600,10.360536312944063
5601,9.654803080020988
5602,9.000360075050345
5603,8.125987850235292
5604,7.37404948910957
5605,6.886281875558332
5606,6.850136283759932
5607,7.5205947060498595
5608,8.8469630542183
5609,10.632061316872964
5610,11.990858046517362
5611,13.84423901579682
5612,14.45182148099688
5613,13.248626278773644
5614,11.633508865938833
5615,10.798505898013754
5616,10.221877535383067
5617,9.194257400100385
5618,8.08653207715617
5619,7.184282004334654
5620,6.804822718161318
5621,6.792638984470762
5622,7.226941876595426
5623,8.710779278400787
5624,9.906453220259737
5625,11.218611082955988
5626,11.894844860211656
5627,12.833064544516807
5628,13.727948100215704
5629,13.286797346005145
5630,11.289780564487426
5631,10.819087362531837
5632,10.735896199695224
5633,9.748740308907138
5634,8.926173361136849
5635,8.542336171367854
5636,7.782571946974676
5637,7.19211747636455
5638,7.408426640799877
5639,7.718561212904785
5640,8.534692020350736
5641,10.15076974491635
5642,11.46347606851643
5643,13.009389115577084
5644,14.09005186170662
5645,14.173319938322958
5646,13.161654979154287
5647,11.97165629833024
5648,10.85959632326241
5649,9.20810556507958
5650,8.145121538239056
5651,7.579768735625097
5652,6.930703926867392
5653,6.264231586152614
5654,5.907993370256478
5655,6.663813818550273
5656,7.8357299429386345
5657,9.24749235135873
5658,10.768022669793284
5659,12.232912406809561
5660,14.421970732093671
5661,15.458953820712289
5662,13.122162568587981
5663,11.503788125007112
5664,11.306688173045146
5665,10.341805133849023
5666,9.087828141486575
5667,8.452232695844787
5668,8.271232239078788
5669,7.660833581925928
5670,7.394602116120202
5671,7.734167878261649
5672,8.348428688523613
5673,9.215815800473
5674,10.646322339940925
5675,11.948106941873506
5676,12.860614393137038
5677,13.541994088000044
5678,13.239213285320357
5679,11.865387528143458
5680,10.434336465525222
5681,9.838785256606037
5682,8.936830246949473
5683,8.324207914588001
5684,7.993978931636195
5685,7.606508602959456
5686,7.288889945532289
5687,7.411535047858342
5688,8.321597609030102
5689,9.286540899755977
5690,10.16207400122367
5691,11.03440509559481
5692,11.824998688982463
5693,12.786677339594917
5694,13.395414930464538
5695,12.69894803881499
5696,11.219181465826848
5697,11.22870470909656
5698,10.957413270778437
5699,10.171132535267017
5700,9.634621763703851
5701,8.788892621846927
5702,7.4685998403040506
5703,6.532927869200489
5704,6.603384466870083
5705,7.267294898537296
5706,8.152050163877222
5707,9.119956945777622
5708,10.444834917177323
5709,12.081718539553044
5710,13.416701641110585
5711,13.814280816567631
5712,13.330849166109399
5713,11.810732034815288
5714,10.431022054041463
5715,9.765203344177968
5716,8.901047407106182
5717,8.524821558497406
5718,8.030148060719728
5719,7.416742332515387
5720,6.976068829050327
5721,7.35486209178597
5722,8.444654349405578
5723,9.55669088557057
5724,10.687830680867851
5725,11.564118784942346
5726,12.148443609211629
5727,12.799451735798636
5728,13.168927925955852
5729,12.722474819775062
5730,10.88671262400714
5731,10.141999472401869
5732,10.543293391484081
5733,9.960707697462299
5734,8.956367114850309
5735,8.492607965018719
5736,8.067068703304532
5737,7.438338454717482
5738,7.115571646316136
5739,7.31143697621816
5740,7.902768720183357
5741,8.750442461028472
5742,9.992894402805165
5743,11.553645353053279
5744,13.229504934328217
5745,14.443800184883257
5746,14.861698869610478
5747,13.640630888438078
5748,11.608464831730613
5749,10.105910283787665
5750,9.38577042735244
5751,8.445646961343842
5752,7.505366963112061
5753,6.844494061147094
5754,6.425138626300615
5755,6.423941723592306
5756,7.223064995689496
5757,8.267395496296896
5758,9.230839912660182
5759,10.613904144430663
5760,11.730759848348724
5761,12.63403012151806
5762,13.752789509306776
5763,14.15489302377445
5764,12.297788356815019
5765,11.193249033376294
5766,11.215415167446123
5767,10.41140946866107
5768,9.32323689992666
5769,9.125477453120359
5770,8.723469734548782
5771,7.549069936370777
5772,6.9220290329548035
5773,7.00020664293027
5774,7.798965432980486
5775,8.718886204535126
5776,9.93463452888948
5777,11.000684254839356
5778,12.436742687878462
5779,13.03718484611849
5780,12.875128776226097
5781,12.242909837453357
5782,11.929625996979679
5783,11.35955628985881
5784,10.525475552077266
5785,9.954205087745548
5786,9.141788204472721
5787,8.134068708456796
5788,7.2365993383900635
5789,6.848240278266297
5790,7.138223395262383
5791,7.654328098877329
5792,8.528180936296117
5793,9.65076330091094
5794,10.636045081769947
5795,11.983936053039903
5796,13.38258482147607
5797,13.89561446463151
5798,12.607729939369055
5799,11.284926645800534
5800,10.756058487471357
5801,10.299860956392012
5802,9.554156121113232
5803,9.234317202940625
5804,8.624481731719513
5805,7.587807043347351
5806,7.3197908575046915
5807,7.81865964030532
5808,8.482480491393943
5809,9.217173728472257
5810,10.11958616038709
5811,11.110799889784245
5812,12.189546168052557
5813,13.094996047730808
5814,13.571451621033402
5815,12.739096228630942
5816,11.468637945229032
5817,10.550681601404614
5818,9.573412450886657
5819,8.677151290745421
5820,8.305797944316716
5821,7.784507792589588
5822,7.088611166077728
5823,6.9157719770296415
5824,7.3855025146966184
5825,8.151000974890815
5826,9.066546738303126
5827,10.108674727467982
5828,10.988698184239484
5829,11.594208375820934
5830,12.2852895689417
5831,13.099166074361682
5832,13.428941868447705
5833,12.446581965820489
5834,10.77442696414254
5835,10.242143769893474
5836,9.913849795909128
5837,9.65931062557539
5838,9.633200275500961
5839,9.754177530785084
5840,9.140651842258348
5841,8.04664904978481
5842,7.433866953406389
5843,7.550763082652869
5844,7.923622080935479
5845,8.6264943179251
5846,9.474716788892238
5847,10.435336564849303
5848,11.609679562677771
5849,12.474628182687395
5850,12.799483967952671
5851,12.434965127652502
5852,11.74022976595382
5853,10.895737279907863
5854,10.026382832628434
5855,9.671058991674775
5856,9.598923063710927
5857,9.380501189990698
5858,8.742791299660277
5859,8.021948923269662
5860,7.589328928165053
5861,7.700710820412196
5862,8.12780037229914
5863,8.75329986881524
5864,9.501353874169881
5865,10.490648907518906
5866,11.389256491513482
5867,12.264317292341953
5868,13.197475751853565
5869,13.381037892804487
5870,12.087780920551992
5871,10.607509569403796
5872,9.89579573834318
5873,9.429598794342445
5874,9.07925292486437
5875,9.118458799071966
5876,9.045888285311356
5877,8.617538540138938
5878,8.23687148377636
5879,8.231636125321428
5880,8.610226587138952
5881,9.414392032196004
5882,10.433926662310373
5883,11.232152917309957
5884,11.985413165322116
5885,12.434402026934544
5886,12.162016238704474
5887,11.228424592143535
5888,10.476679067862436
5889,9.91169005092405
5890,8.98447397951393
5891,8.469370409169773
5892,8.0933336814883
5893,8.155083987596663
5894,8.321240231166623
5895,8.434676663060824
5896,8.734050901473001
5897,9.126150795646364
5898,9.544013177065999
5899,10.080836175093108
5900,10.844089922013488
5901,11.460504924792057
5902,12.036927394821566
5903,12.725820571439764
5904,12.520187920685283
5905,10.981755565024852
5906,10.072464977283373
5907,10.041195241050163
5908,9.841372585527628
5909,9.284929851768121
5910,9.078146409748056
5911,8.956754203737018
5912,8.562997958614545
5913,8.491296067590083
5914,8.627645041053402
5915,8.897589670164205
5916,9.247976885372303
5917,9.812208861788525
5918,10.383252103628356
5919,11.378757039165933
5920,12.622839264699085
5921,13.139566491154348
5922,12.652296008002885
5923,11.708131581492646
5924,10.86044157771784
5925,9.878192222765142
5926,9.228563511041862
5927,8.727818089766306
5928,8.209209792094406
5929,7.926209627663551
5930,7.760463909169043
5931,7.713164933573417
5932,8.058948673005915
5933,8.616587934392607
5934,9.055325543174275
5935,9.842609643386137
5936,10.730540318733816
5937,11.017615018784221
5938,11.215589522730776
5939,11.650187101408024
5940,12.44484604180677
5941,12.282113522647288
5942,11.062037550676246
5943,10.941610431970714
5944,10.930697435509643
5945,10.374391983270225
5946,9.547257253454017
5947,9.055694088029439
5948,8.408142674245473
5949,7.745178433156289
5950,7.414603188334531
5951,7.630664491498221
5952,8.052481262812652
5953,8.493206560529146
5954,9.068031784371971
5955,10.014830417912654
5956,11.391483898424553
5957,12.457615078391248
5958,13.183313456240567
5959,13.279102599886249
5960,12.70685710945909
5961,11.727875743230395
5962,10.94630016096573
5963,10.13020840293663
5964,8.878430895564913
5965,8.059571043427521
5966,7.756388179934473
5967,7.889171848217197
5968,8.09436300303924
5969,8.268436447356422
5970,8.726651945074968
5971,9.419131835855714
5972,9.91480860550071
5973,10.303416053783934
5974,10.777381511363624
5975,11.425970273594825
5976,12.609566030291674
5977,13.927966761297354
5978,13.603760309126086
5979,11.969826527096323
5980,10.788134084212967
5981,9.68738360896779
5982,8.73668515183797
5983,7.898377108466514
5984,7.602521780277533
5985,7.635291243209059
5986,7.6769929782048445
5987,7.762594699625524
5988,8.136699528323794
5989,8.89615345196887
5990,9.814602363636416
5991,10.57826933645322
5992,11.10105266568723
5993,11.623236303105987
5994,12.251874310213248
5995,12.586826198206209
5996,12.495097846823144
5997,11.740543384055766
5998,10.588891450388768
5999,9.822597615886156
6000,8.996225331155982
6001,8.72891878483671
6002,8.493668625960035
6003,8.216812940091453
6004,8.275948998528747
6005,8.217992456681118
6006,8.34975391202395
6007,8.748294277755685
6008,9.147794813640806
6009,9.56337870138687
6010,10.182211101002741
6011,10.997406099997795
6012,11.771007392928322
6013,12.470183663818355
6014,13.042680869848462
6015,12.812211995599766
6016,11.400322152259413
6017,10.503624463063517
6018,10.199570459873426
6019,9.627817285092922
6020,8.902872555679389
6021,8.621248319205215
6022,8.580485922371574
6023,8.108076880633575
6024,7.7090850005264056
6025,7.860336284081338
6026,8.406633774055024
6027,8.886868485078198
6028,9.470996935870664
6029,10.533286980181378
6030,11.731334506438161
6031,12.625173823392155
6032,12.997307465075226
6033,12.83037080768926
6034,12.35698447013559
6035,11.336358615664116
6036,10.29977802883234
6037,9.777709417392165
6038,9.118927045122657
6039,8.872864191800934
6040,8.593314546990534
6041,8.482463936101421
6042,8.478535314405208
6043,8.171677532237927
6044,8.180846936493962
6045,8.603123865371723
6046,8.772947539100652
6047,8.921618387411701
6048,9.769843792209338
6049,10.989231795443382
6050,12.08035631066292
6051,13.161447806014223
6052,14.094243967788808
6053,12.826416793209207
6054,10.666732203147339
6055,9.72303024300642
6056,9.498331447345773
6057,8.911204639276432
6058,8.596107820912815
6059,8.700491049998204
6060,8.688693344158576
6061,8.485728115335313
6062,8.214430713896817
6063,8.302358046098517
6064,8.57116402774257
6065,8.864643702806426
6066,9.594426254951891
6067,10.612740289608977
6068,11.858308580506307
6069,12.781969810291516
6070,13.265603021595595
6071,13.316714527232595
6072,13.16427561642137
6073,12.292121080976065
6074,11.667265785468155
6075,10.707842973103572
6076,9.17585482140396
6077,8.02325602882718
6078,7.690723909901131
6079,7.885428986738551
6080,8.056577713756894
6081,8.265072151137375
6082,8.425144965213484
6083,8.518168098344002
6084,8.553534776487156
6085,8.816380708782177
6086,9.672055048164186
6087,10.358860346074605
6088,11.335103516723152
6089,12.42916594836132
6090,13.26825129575412
6091,12.494062696514291
6092,10.66816833062528
6093,9.854659186992459
6094,9.333702578888165
6095,8.670552369086757
6096,8.552603399905358
6097,8.814935825376578
6098,8.711627826334988
6099,8.504099441916797
6100,8.50049079121777
6101,8.664896533719809
6102,9.04156401087972
6103,9.610641257452809
6104,10.19694827410005
6105,10.726160198784534
6106,11.392398886906047
6107,12.235392346329684
6108,12.743754325080765
6109,12.358917165119918
6110,11.300284857500785
6111,10.211108723562086
6112,9.507174444046981
6113,9.093487590782205
6114,9.006533482442228
6115,9.388408408733802
6116,9.47819482496812
6117,9.296174173709055
6118,8.831856928855291
6119,8.478158211216313
6120,8.591361355012669
6121,8.839735770834764
6122,9.201622870399614
6123,9.749419974155362
6124,10.271151749140365
6125,10.660620412470061
6126,11.235917262440616
6127,11.917950829419517
6128,12.51876358786165
6129,12.44848864451091
6130,11.33676992097309
6131,9.993474103244175
6132,9.543152324782387
6133,9.365371594016015
6134,9.0186584566484
6135,8.902806852760484
6136,9.105095833445285
6137,9.501491982480065
6138,9.643329104429004
6139,9.420085848749865
6140,9.248056036254127
6141,9.097387344330407
6142,8.964928713592188
6143,9.102215073341013
6144,9.56511579199323
6145,10.16778864967162
6146,10.902928021726394
6147,11.605287442026981
6148,12.233668683027556
6149,12.111900387766356
6150,11.630027297140138
6151,10.692136691354033
6152,9.828020321134199
6153,9.361199129947305
6154,9.096626120762949
6155,8.980995353586424
6156,9.125253249590896
6157,9.314328714125368
6158,9.431878559482286
6159,9.500040945698203
6160,9.525316792880266
6161,9.589834175033781
6162,9.679491139095665
6163,9.764674134706576
6164,9.808245514832395
6165,9.932437141836235
6166,10.159438220898613
6167,10.216126781722457
6168,10.19520860037991
6169,10.177393287798546
6170,10.371999242301683
6171,10.654820848787235
6172,10.754051515095217
6173,10.556166110621259
6174,10.240375640568546
6175,9.823353297479128
6176,9.492675440738852
6177,9.340566764628017
6178,9.333405601437072
6179,9.39535402293312
6180,9.592106379506214
6181,9.927791328370795
6182,10.283518501642611
6183,10.554219785923816
6184,10.883618942540286
6185,11.179036134977148
6186,11.092103872463463
6187,10.779341077786981
6188,10.031307751431846
6189,9.358943747937952
6190,9.312068478921695
6191,9.304330621300524
6192,9.273714969764585
6193,9.570741025351607
6194,9.93711994751227
6195,10.023880888779734
6196,9.892814795418182
6197,9.829521490514077
6198,9.739480240196487
6199,9.659409771756527
6200,9.67536821858975
6201,9.739597870849684
6202,9.926180555419489
6203,10.028848254620959
6204,10.100720315120224
6205,10.011092741973101
6206,9.956871534925588
6207,10.003405640306925
6208,10.043766507205353
6209,10.00398646772878
6210,9.955459861550425
